0.015000000000000003,0.5,0.014,7.556318689260165,284.0000000000123,185.71505255121656,-4.000977545378935,-4.058656974918216,0
0.020000000000000004,0.6,0.003,7.835044761259695,283.2000000000123,187.60297378160703,-4.641464333939003,-3.7372006751576765,0
0.020000000000000004,0.55,0.004,7.867354270719634,283.6000000000123,176.60883097706073,-4.697661360319329,-3.8932536611423103,0
0.020000000000000004,0.5,0.005,7.970131247825163,284.40000000001226,165.12998475515315,-4.726161418217788,-4.194166009355573,0
0.015000000000000003,0.2,0.004,7.98040362332899,0.0,11.634492784572558,-0.07640855191951364,-7.863687487381446,0
0.025000000000000005,0.3,0.004,7.9834473447588845,286.8000000000121,94.09179972492575,-4.786945623303255,-5.165498157009854,0
0.020000000000000004,0.44999999999999996,0.006,8.032402072870092,285.2000000000122,152.55921963266246,-4.697376207644661,-4.502580541571409,0
0.015000000000000003,0.55,0.014,8.044278096155974,285.2000000000122,191.74125989443564,-4.172230717493109,-4.486755137170859,0
0.020000000000000004,0.4,0.007,8.15856242816894,286.40000000001214,139.17099454855907,-4.602288996361279,-4.960768944061969,0
0.020000000000000004,0.35,0.008,8.23040006365921,287.6000000000121,124.21509763908489,-4.390276029680669,-5.437012202388224,0
0.015000000000000003,0.25,0.003,8.305599419090619,0.0,6.981913463583169,-0.17314760683808403,-8.233959970758931,0
0.020000000000000004,0.3,0.009000000000000001,8.37422931707854,289.200000000012,107.68698941086586,-4.036234764156864,-6.079495330750644,0
0.015000000000000003,0.6,0.014,8.392786859510352,286.00000000001216,196.94051200897684,-4.295916272930817,-4.77545142853427,0
0.015000000000000003,0.2,0.005,8.39574665207458,0.0,16.249355287122853,-0.07581049553724385,-8.232904066264101,0
0.010000000000000002,0.4,0.005,8.490263361351431,0.0,60.13444517129392,-0.6201893784659193,-7.864502952996446,0
0.010000000000000002,0.35,0.006,8.491802578842046,0.0,60.85751685934201,-0.542747250814832,-7.8645215889733695,0
0.010000000000000002,0.3,0.007,8.519440750120799,0.0,63.91863321909523,-0.4980783944047213,-7.864497924491434,0
0.010000000000000002,0.44999999999999996,0.004,8.523195080693238,0.0,62.666359761346484,-0.7109326135040827,-7.8644633817143745,0
0.010000000000000002,0.2,0.007,8.557837706665843,0.0,67.95301015161249,-0.48766995048760614,-7.863199650317376,0
0.025000000000000005,0.35,0.003,8.580862800583972,288.00000000001205,118.91759699039085,-4.854443903321294,-5.574173355068518,0
