9.263266208983275,-11.267264686437585,"[-3.456881765323491, -17.432519071125935]",2.5378681282511595,219.32832023053527,9.090965867078012,-0.5139894891782287,-2.3923671450815105,1
-7.036273786060562,208.85893025993278,"[-1.3196212593148515, -19.169766527000007]",2.5401044193937747,213.4221814146091,17.024213564764068,-0.3096827372714564,-2.3495411990766413,1
-0.8415421589251864,234.27745454259843,"[-2.451389885974755, -19.923789914312245]",2.5427544556474153,226.728370185766,23.08123620644983,-0.39615136760293534,-2.277748962907652,1
19.889903719781017,-43.67373077907416,"[3.2700049703235443, -17.57741291687123]",2.543833923877241,243.46794378328534,-14.700101322285263,-0.026495479445098682,-2.396686460754715,1
13.138943109526792,-244.1101330139915,"[-1.9078290749632765, -18.702334778779203]",2.5465036116073683,211.55945961501033,-13.461055131926969,-0.10985533304117012,-2.4093899518484556,1
-10.260605494092573,-101.77950386229219,"[-4.668025914349895, -19.51717300638353]",2.549416965470836,227.00742063672956,10.372988982253446,-0.8591977356730144,-2.289795738271758,1
-20.97101187226774,128.90557977536474,"[3.8765112804629656, -15.279679925988612]",2.5545018508061004,218.35851915182675,-4.224143873169851,0.18137302674258596,-2.5057047318561847,1
23.607558039223328,-4.080447823829701,"[-2.9990238088117405, -17.25926979942235]",2.5546509697829185,225.34733049929795,9.871375029570117,-0.5750987676226225,-2.3876534575900132,1
-15.133949344561358,111.72324602253519,"[-2.3023028281103066, -18.538913752833587]",2.5565689970188745,211.12142061689775,12.568221687894948,-0.33595167459288894,-2.407560385576504,1
17.706461211281038,25.500242880722112,"[-3.8892303544921947, -18.0958012045686]",2.5569042047849826,218.62896663992274,12.549337604936227,-0.5431838149398989,-2.369959907103952,1
18.86615016239346,-180.44499907766163,"[0.9849471001327581, -16.89374361840094]",2.55735897727463,228.67323376111165,-13.749755522539544,-0.2999801574206389,-2.4011957869103533,1
28.178017216893267,180.02290010903374,"[3.414108487371143, -13.91817894313208]",2.5601900636057415,223.29948003043933,-1.3754004953825643,0.19962962184380045,-2.5385989472315638,1
-27.035530050403786,192.00646584976238,"[0.11157404238278357, -18.7704544496999]",2.561413552956337,209.61885654190212,12.348280915771284,-0.21843642166487276,-2.4281251700126085,1
2.3768638025444417,67.34280718360117,"[4.573183659853621, -16.521691270917568]",2.561578557308162,220.38243751154042,-10.694394842676957,0.2656434865966755,-2.4402181462211674,1
22.279246119825814,-199.27130974614343,"[-3.9818058251321897, -15.4826694686748]",2.5650605492127796,218.7415094090126,-1.6887545566842164,-0.4928036753440617,-2.5000660379432667,1
